DHRS11	1.51295928838459
ABCC1	1.51602132819404
ABCC1	1.51602132819404
ETFDH	1.51859041620005
LCNL1	1.51861828124144
HADHB	1.51898272772852
EYA3	1.53116044474529
ANXA2P2	1.53181755661553
CHRNA3	1.53188913050728
HPCAL1	1.5329903702137
ATP6V0A2	1.53316421336107
AEBP1	1.53584045290972
BLNK	1.53685908727085
IGSF9B	1.53781690185177
KBTBD6	1.53782344320882
GPR171	1.54343498563102
ARHGAP21	1.54523649190147
C6orf108	1.54576501178154
ABCF3	1.55005276318094
IREB2	1.55029690371515
HOTAIRM1	1.55177825735174
LCP1	1.55787843235591
GET4	1.5590418379887
ATR	1.55933283656807
CBL	1.56140216868456
CEP95	1.56422658909122
FLVCR1	1.56471573158418
HMOX2	1.56738226914348
HMOX2	1.56738226914348
ANKRD27	1.57098215816735
FBXO34	1.57272948023169
ADNP2	1.57317942873829
EARS2	1.57404893302688
ASPG	1.57412927741619
ACCN2	1.57682696920326
EGR1	1.57877404691057
DUSP7	1.57938706969037
C5orf41	1.58145345056211
ATP8B3	1.58210870922348
GTF2H4	1.5841661479666
GTF2H4	1.5841661479666
GTF2H4	1.5841661479666
GTF2H4	1.5841661479666
GTF2H4	1.5841661479666
GTF2H4	1.5841661479666
GLUD2	1.58605916636573
DHRS13	1.58636187167532
FCGR1B	1.58752531063355
DTL	1.58849006159303
FAM20B	1.59092554458123
FADD	1.59143902484175
GPD2	1.5956809793146
BRMS1L	1.59725452817611
BHLHE41	1.59741805735403
DCK	1.59757107155969
C12orf52	1.59958474340825
C1QA	1.60443404083111
ELP3	1.60494111888189
CCDC75	1.60579026233915
FABP4	1.60581350613508
ERP44	1.60896951247451
LIFR	1.60929968041466
C20orf111	1.61003162308797
AP3B1	1.61058462669962
FBXO41	1.61774357924102
FAM104A	1.61812125895928
CTR9	1.6182130900771
C6orf72	1.61864552690333
HSP90AA4P	1.61943320161838
FAM104B	1.61947230751751
FANCI	1.6206266195529
FAM72D	1.62230098515666
HIST1H4E	1.62230098515666
AKR1B1	1.62258976243628
ALKBH2	1.622834436873
C14orf1	1.62562791707725
ALOX5	1.62628778065566
ALDOC	1.62690526384547
C6orf62	1.62708653044724
CPM	1.62802741188327
C7orf55	1.62843704069246
CS	1.62926931206736
KBTBD10	1.63028418993185
GTF3C4	1.63033325159534
IDI2-AS1	1.63114080134074
CTRL	1.63147808969679
FLJ20021	1.63148740753336
LMNA	1.6325420014563
EXOSC10	1.63357775212846
FAM76B	1.63478820171663
C16orf42	1.63507768074904
C6orf120	1.63587101008749
DUSP14	1.63591716049711
DUSP14	1.63591716049711
KIAA1549	1.6387863292868
DOCK10	1.63933165855001
DPH2	1.64008863319023
CLINT1	1.64015819041585
HAS3	1.64061033351565
BIN1	1.64145923966337
GNPAT	1.64197248233421
AGFG1	1.64275974575114
ASPN	1.64307728198128
GPR137B	1.64350372459041
ADAMTS1	1.64659253202878
AGRN	1.64721662198167
FAM18B1	1.65254627420344
CCDC19	1.65283176114657
HILPDA	1.6536798809956
COX6B1	1.6538454238004
GINS3	1.65777813550196
ELAC2	1.66087320936642
KLHL6	1.66088081414611
EGFR	1.66241441187919
DOCK2	1.66293009273566
ITGA9	1.66454641744027
F2R	1.66632641241465
LARP4B	1.66647412868786
KCNF1	1.6669034171269
ATP5O	1.6688709751704
ITGB2	1.67181137545159
HGFAC	1.67468156130562
C10orf88	1.68011342012532
HECTD2	1.68157978086811
KLRC4	1.68437785310567
APOC1	1.6848469341085
GPX4	1.68660154344913
DDRGK1	1.69004811711165
FHL3	1.69932824527828
HSP90B3P	1.7012365690575
KCNK12	1.70191638675719
BCL7B	1.70238082459847
CLASRP	1.70243616124223
FANCL	1.70266302193519
EFHA1	1.70462776627273
INTS2	1.71184489641229
ADAMTS2	1.71653669566487
ADAMTS2	1.71653669566487
ANXA5	1.71990107463614
HIST1H2BL	1.72280745401811
GNPDA2	1.72444355803243
FBXO28	1.72502895519871
ALKBH8	1.72649329146147
KIF15	1.72673902767785
KIF15	1.72673902767785
GCN1L1	1.72984807671641
BNIP3	1.7307412211959
ABHD5	1.73236396186632
HTR2A	1.73271278332028
EID1	1.73458782304607
CCDC28A	1.73668740902088
KIAA1804	1.73679787985784
CHCHD6	1.73840769748965
CERS2	1.74304112244019
BLMH	1.7438816586934
CHMP4A	1.74707712762895
CHMP4A	1.74707712762895
CHST3	1.74994959327771
CLEC5A	1.75140902148923
ARF1	1.75238141514997
HFE2	1.75429474470257
FZD5	1.75496818030576
ARL6IP6	1.75774570604744
C10orf28	1.76117724594996
EDEM1	1.76137895373062
LCP2	1.76196821964084
ATP6V1E1	1.76288038579283
FUT8	1.76352622130081
FAHD1	1.76359557033857
COL6A2	1.76805896433554
HNRNPK	1.76850979365549
BTG1	1.77051866942439
COL4A3BP	1.77074885017601
ATG4C	1.77082956108103
COPS6	1.77505102319756
HSBP1	1.77756065046456
CCDC168	1.78187453125066
GTF2H5	1.78304272489213
ARRDC2	1.78751957650812
CCDC84	1.79241106555677
KLF9	1.79550622357365
CAST	1.79556113678956
COQ2	1.8001435873405
FAH	1.80347811597828
C3orf37	1.80354072777037
CEP85L	1.8046614284029
CTNNBL1	1.80495182466325
FRG1	1.80548899465111
FRG1	1.80548899465111
FRG1	1.80548899465111
FRG1	1.80548899465111
KIF5B	1.8077074359663
ADCY3	1.80792207701163
EDARADD	1.81165248387373
C17orf51	1.812708052151
DNTTIP1	1.81290873774755
CDCA8	1.81458726249604
FGFR1OP2	1.81499163840042
FYTTD1	1.81616848803337
IL21R	1.81744166209373
KLHL18	1.82098814100548
GPR34	1.82304193278417
CIAO1	1.82360348459501
CLK2P	1.82437888364036
LMBR1	1.82592726107539
ARL4D	1.82649513116659
C12orf44	1.82721228746837
KIF21A	1.82855903347914
GUK1	1.82875669660086
LNP1	1.8323049770286
BOD1	1.83700060190042
FANCM	1.83818087339939
DENND4A	1.83900308620613
HLA-DRB6	1.84478624764145
BTLA	1.84688955430569
ARHGAP5	1.84720702447515
GUCA1B	1.84774216870445
DNLZ	1.84864452588767
GNPDA1	1.84948518286481
APIP	1.84991507839888
ANAPC7	1.85573909670102
C16orf88	1.85661931773893
KRTAP3-2	1.85682062050436
HYAL3	1.85700542526618
EIF4A2	1.85723619677532
EPAS1	1.85777234470148
ASB1	1.86064765350785
ADORA1	1.86158583553102
INTS12	1.86205350488767
CISD2	1.86262992444583
HMGXB4	1.8643884604671
DNM1L	1.86580465570481
LARS2	1.86695523332073
ATP8B2	1.86813138585373
IFFO2	1.86842285853514
IL12RB2	1.87721040401538
GZF1	1.87722449751136
CPPED1	1.87851684259536
CDCA7	1.87889763600141
HMOX1	1.88549454348959
FABP3	1.88613075599161
CENPJ	1.88679337331565
KIAA0087	1.88817685913621
GCM1	1.88909800400835
DIRAS3	1.89000082094406
CCDC50	1.89372150299815
INTS8	1.89701983040182
AQPEP	1.89802052511919
AQP5	1.89820788988031
LILRA3	1.89881385256736
CLK3	1.90172092579316
ATP6V1G1	1.90322081020792
C12orf65	1.90640872584407
GRB10	1.90675011856664
GTF3C3	1.91115059165447
FAM123B	1.91143358187758
CCAR1	1.91153790802808
FXYD5	1.91413066389542
C11orf57	1.9168120492628
CSNK1A1	1.92050799054642
BRD7	1.9225335245231
CHCHD2	1.92380808154854
CHD1L	1.92844373232971
BRD9	1.92856043972432
C3orf17	1.92990625159348
FAM133B	1.93101825692221
CSRP3	1.94370305987533
C4orf3	1.94692149951789
CTHRC1	1.94718903675761
LCN1	1.9512585000395
CACNA1I	1.95339451971214
LAMC2	1.95374452224765
C7orf59	1.95430784570118
EFCAB4B	1.95614387047003
ARFIP1	1.95641846573219
ITGB7	1.9586800168074
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
LENG1	1.96456898690205
EMD	1.96471923438123
KHDRBS1	1.96920373084237
CRYZ	1.97165105524708
CCDC90A	1.9736148966469
FZD9	1.9751693974011
C18orf25	1.97671767228682
IMMT	1.97769501565035
HSD17B1	1.97930871480969
HIST1H2BK	1.98100312277273
HSD17B11	1.98667984058011
HSP90AA6P	1.98671238431949
FEM1A	1.9888944084788
ANKRD12	1.98926729632674
CPOX	1.99353082815387
CCT6P1	1.99911213012712
FUT11	1.99984294029426
C19orf53	2.00071674287328
ATP6V0E1	2.00137858604614
CD3D	2.00327711964642
KCNN4	2.00549810734029
BAG4	2.00642891011748
HIST1H2BJ	2.01155792062233
LATS2	2.01211165903041
CAMLG	2.01327757542482
GTF2B	2.01408554313302
DHODH	2.01514478374527
C14orf129	2.02093748222741
GORASP2	2.02141389507218
DPP9	2.02601819184152
ACTC1	2.0270118263959
C10orf58	2.02709962088929
FAM98B	2.02890393974378
HIRA	2.03031632981073
ATRIP	2.03261175101908
DHX35	2.03411990545784
CCDC66	2.03482208227295
HRH3	2.03500822970648
CPLX1	2.03508292162092
ARHGAP11B	2.03557746421901
HM13	2.03560432611849
C9orf85	2.03641295805604
DUS2L	2.03681859649064
ISL2	2.03749646220095
HIST1H4C	2.04540052626488
ACTN2	2.04569900657522
KLF15	2.04615329815203
DPP7	2.04843363625204
ACP5	2.04929260819324
ILF2	2.05398046100784
CRY1	2.05490661067349
CCDC41	2.06966753835811
GOPC	2.07187960527657
C7orf23	2.07260313055839
C3orf78	2.07303575227325
HLA-F-AS1	2.07597674803056
HLA-F-AS1	2.07597674803056
HLA-F-AS1	2.07597674803056
HLA-F-AS1	2.07597674803056
HLA-F-AS1	2.07597674803056
HLA-F-AS1	2.07597674803056
HLA-F-AS1	2.07597674803056
CLDN11	2.07636572400244
CCM2	2.07822964884032
GLT25D2	2.07942321178884
DUSP5P	2.07952113301538
CHMP1B	2.08021086253696
CCDC91	2.08022849272597
GOLGA7	2.08113411026292
CLDN7	2.08144238647739
CLDN7	2.08144238647739
LINC00116	2.08144418150065
CDK4	2.08729709514626
CTSS	2.08949085328294
B4GALT3	2.09220064727135
GOLM1	2.09337531315591
CDC37L1	2.09836452223153
DDX56	2.0996132346511
ERH	2.1002527347527
EXOC8	2.10253007228294
DDX19A	2.10324103153371
C4orf46	2.10435479357971
KRT6A	2.10555129179724
C11orf46	2.10608870066703
DKFZp434J0226	2.10701071009543
GATC	2.10771501437738
DES	2.10835547915858
AZIN1	2.10885679965204
C18orf54	2.10992907932358
CCDC80	2.11094713621153
CBWD2	2.1111616405452
ALDOB	2.11280642851075
CBX4	2.11446687625926
EIF2B4	2.11711916214916
CST6	2.11803644719678
CWF19L2	2.11969076707925
FAM173B	2.12593471595588
GJA1	2.12737838612339
LEMD3	2.12781655448822
EFNA5	2.13010837477908
GJB4	2.13051371513568
ANKRD32	2.13253618583355
CCNT2	2.13336161336174
AHCY	2.13460137539398
C11orf41	2.13477228531048
ARG1	2.13551332333981
CENPQ	2.14249322367306
KCNK5	2.1441515110478
C3orf38	2.14634371152626
ARHGEF6	2.15186392823304
GCFC2	2.15215795232123
ASB5	2.15393001535991
HCN1	2.15667282407933
ACP1	2.16277821078918
COL5A3	2.16386457206266
KBTBD5	2.16661568855335
CDKL1	2.16974605486271
CASP3	2.17573204028011
KHSRP	2.17626962704368
KLHL9	2.1774149468585
C6orf211	2.19463904592427
ERICH1	2.19504946885951
ERICH1	2.19504946885951
ITGB5	2.19512782880939
CCND2	2.19698981497758
ATAD5	2.20010040580422
DRAM2	2.20040274035454
EIF3H	2.20218363650607
GDF10	2.2060043794185
HIST1H2AL	2.20985807607167
DIAPH1	2.21174284753979
ISCU	2.21308852497514
HLA-DOB	2.21411566936627
DKFZP564C196	2.21687080969676
FANCE	2.21829736131487
FBLN2	2.22059959708199
C11orf24	2.22433885877781
C3	2.22504106081712
COQ3	2.22514650761068
ALOX12	2.22686970668641
IQCB1	2.22788370008724
CDC37	2.22830166421623
CYR61	2.22921498058197
DCTD	2.22990543476944
C20orf43	2.23203886465127
KPNA2	2.23305790423425
HNRNPA3	2.24066689951186
ADM2	2.2447180931249
FXR2	2.24681531694609
B3GNT3	2.24978979928791
BCS1L	2.24986321437848
EI24	2.25024157951532
C3orf58	2.25599533978881
EIF2B1	2.25795671708839
C11orf48	2.25964851856383
AKIRIN1	2.26102419075736
DDX5	2.26132454517322
C10orf46	2.2613870000668
ATP5L	2.26405527804639
HCCS	2.26699628685941
APEH	2.26699929647313
ATP6V0D2	2.26844795212214
KIF26A	2.27062045631589
KIF23	2.2730273238345
HLX	2.27933497404595
CDCA4	2.28376571006863
FBN3	2.28563664112432
EXOSC6	2.28596761322881
GSTO1	2.28896146206564
BORA	2.2925693921112
ALB	2.29263397982078
BOLA3-AS1	2.29764206444546
CD151	2.29784365795381
E2F6	2.30019485697653
CYB5A	2.30367856204347
KIAA0947	2.30394889951659
C16orf91	2.30460448618912
ARC	2.30597290463159
HK1	2.30811605724711
AP1S2	2.30826269178746
ACTR2	2.31242476363494
DCAF4	2.31474435670678
LINC00467	2.31714966760209
FGL2	2.31749652010206
LINC00338	2.32640458498779
HNRNPU-AS1	2.3282480589031
C9orf40	2.3318361426571
CEP57L1	2.33476951273578
ETS1	2.33857353028458
DNAJB14	2.33860935648582
ARPP19	2.34265502732709
BDKRB1	2.34296435483132
GNG4	2.34408585516627
GNG4	2.34408585516627
AAGAB	2.34671569682733
ARL5B	2.346997547394
EIF4B	2.34727107745613
ELFN1	2.35435509254155
EIF3K	2.3582603713162
EIF3K	2.3582603713162
C15orf40	2.35917701914065
ADCYAP1R1	2.36213021738416
BTF3	2.36382013011274
APPL1	2.36691797721827
DERL1	2.36904928205309
DNAJC11	2.37036342118206
BAZ1B	2.37068029607727
DDX51	2.37136230518406
DDX51	2.37136230518406
ELOF1	2.37367412005928
ERI2	2.37388660968953
ITPRIPL2	2.37590120107454
CARD9	2.37626707786718
COX6C	2.37657212247647
FASTKD2	2.38073175772441
BLZF1	2.382338803454
LINC00239	2.38643882525514
ALDH18A1	2.38964208666068
ACTR3B	2.39263833150487
FANCD2	2.39360336226497
KRT19	2.39716306883886
HLA-DQA1	2.39994236828118
CPSF4	2.40007880182822
CWF19L1	2.40159892252316
HIST1H2BM	2.40360518752196
HEBP2	2.41036862248779
CD97	2.41118233639114
EXOSC2	2.41238437950628
B3GNT7	2.41274976599485
ERP29	2.41324087576557
CLCF1	2.41387808808241
ARID3B	2.41411063109545
CHIC1	2.41420668578236
KIAA1429	2.41804857932453
IMPDH1	2.42473081089014
FBXL3	2.42600431727435
FAP	2.43140595123126
FGF19	2.43421163598679
C8orf38	2.43547848910549
ILKAP	2.43626793306803
DUSP3	2.43954069834293
DAPK3	2.44197091401543
ARHGAP19	2.44387896598888
DDX28	2.44461550286289
ANGPTL1	2.44568423911839
IL20RB	2.44812051041117
ESCO2	2.45026654999425
FANCB	2.45053908229637
FER	2.45086980466253
KIAA0907	2.45099225414533
KRAS	2.45619863608879
CCZ1	2.45620941412659
C2orf44	2.45689241719743
CNEP1R1	2.45757162703573
ACADM	2.45892444235761
DUSP9	2.4609943351612
IKZF5	2.46179789936798
FSIP2	2.46801083335291
FERMT3	2.47023993583192
KDM1A	2.47159967305118
AP3M1	2.47303026165629
FCF1	2.475430075565
DDX54	2.47566866083493
COL5A1	2.47934925075455
ARHGAP12	2.48274293323332
CCR7	2.48294327653739
HRASLS	2.48307181950385
GCH1	2.48583861158708
CNIH	2.48938078569156
CKB	2.49446605855678
BFAR	2.49774754104101
BFAR	2.49774754104101
HAP1	2.50182326503884
HSPBP1	2.50280589722455
HARS	2.50848904105478
CAMKMT	2.50872769968159
CDC73	2.50886396128807
LCN10	2.51274230471406
HIST1H2BC	2.51281151321953
HIST1H2BD	2.51670225941301
IMPA1	2.5190490240916
CDC45	2.52348407294648
LARP1B	2.52561587063074
C9orf64	2.52659661181866
HTRA2	2.5321305222075
KIAA1826	2.5333871106744
ADRM1	2.53742518728332
AVPR2	2.54043189137377
CDC42	2.54322092329867
C3AR1	2.54667123983493
CASC5	2.55104352211251
KRTCAP2	2.55395595914113
FIP1L1	2.55580475000075
DYNLT3	2.56110886519449
ATP5G3	2.5627337232043
FEZ2	2.5670584311711
ARF6	2.56967692368046
DPH5	2.57087637058248
CCNYL1	2.57167548618783
FST	2.5781563916312
C16orf74	2.57909875187184
KCNQ5	2.58034652932846
INTS10	2.58106637586922
ESYT1	2.58202336884321
AIFM1	2.58701813562074
C6orf136	2.58760093863581
C6orf136	2.58760093863581
C6orf136	2.58760093863581
C6orf136	2.58760093863581
C6orf136	2.58760093863581
C6orf136	2.58760093863581
C6orf136	2.58760093863581
HBB	2.59058011609945
DNAJC1	2.59366914409767
ACER3	2.5945406648872
EXOC6	2.59491857810396
C14orf126	2.59790406369994
B4GALNT3	2.59869624689283
CENPK	2.6018296724362
C3orf55	2.60623245572506
CHMP4C	2.60725431507724
CCDC150	2.60774135591008
ATP5G1	2.60940366444879
FXR1	2.61343886609729
CNOT10	2.61478482773836
CD53	2.61604093837688
HNRNPA2B1	2.61654515777761
ADAM15	2.61748818798033
BET1	2.61964800639897
ELAVL1	2.62001634014142
HIAT1	2.62555022261544
LEMD1	2.62591432287201
C21orf91	2.62835202482311
CCL2	2.63155565690287
CCDC12	2.63482379546283
CDK5R1	2.64978281763182
C1orf55	2.6506154128777
CFP	2.65320730456391
C1orf64	2.65625634270923
CHMP5	2.65717774247269
BBIP1	2.6588833937851
IMPAD1	2.66238724687365
CDKN2AIPNL	2.66288294916628
FZD4	2.66336956151754
BAG1	2.66357946330172
FAM208B	2.66848451132677
GLOD4	2.67042466740093
FAM8A1	2.67424073766895
ERCC8	2.67777197307671
BOK	2.68214989975261
CBWD1	2.68571239772396
COX19	2.6908775754432
FAM58A	2.69328641141603
C11orf73	2.6950152352915
EDAR	2.69726640791202
EGFL7	2.6997366004728
BCRP2	2.70012157013487
AGL	2.70012537288077
FBXO17	2.70294704290839
FBXO17	2.70294704290839
ACACA	2.70933101398073
ACACA	2.70933101398073
GCSH	2.71178144640936
BAG2	2.71250088646828
KLF13	2.71753332847659
KLF13	2.71753332847659
BBS10	2.72124054199758
KRT7	2.72414304144194
CCNE1	2.72945740406166
H1F0	2.73716287169661
CHMP2B	2.73918104903732
HOXA11	2.73927889613421
CXCL2	2.74010817216195
C2orf43	2.74634302725633
BHLHE40	2.74827245639929
GRHL1	2.74880383844386
ALDH1A2	2.7499269236528
CRKL	2.75350638675892
EXOSC4	2.75486920920149
KDSR	2.75608032634639
ARHGAP23	2.76066452687095
ARHGAP23	2.76066452687095
ARL6IP4	2.76279850158772
CTU2	2.77013086401519
FGFBP3	2.7706342418541
KLHL28	2.77216291332409
EAF2	2.77571292480494
G3BP1	2.77737531777551
FNIP1	2.77942831224603
DERL2	2.79305737002041
ATP5EP2	2.79591763967979
DUSP27	2.80120791981744
LIMK1	2.80341657065486
EEA1	2.80413716523871
ACTR6	2.80611570151029
ITGA2	2.8126054942096
C8orf76	2.81731451674299
LGALSL	2.81870227462458
ELP4	2.81873082590842
AIDA	2.82097382341458
ECE2	2.8244592987928
DNA2	2.8263707172819
AURKAIP1	2.82908579558861
KIAA0368	2.83011980874258
DPAGT1	2.83278418294644
KIAA1524	2.83635797545076
C5orf51	2.84250702988294
CALB1	2.84324049090328
KBTBD8	2.84334320408391
HK2	2.84601111182363
C9orf41	2.85325326936772
BPNT1	2.85669868013253
CLN6	2.85783578823171
CDK5RAP1	2.86159999351481
FAM207A	2.86386687775898
C1GALT1	2.86719367369745
INPP5F	2.87009409918572
HSP90AB3P	2.87011965883444
CSDA	2.87260678015145
CHRAC1	2.8731430506242
KCTD9	2.87344603497312
C9orf80	2.8757137741014
GMCL1	2.87637766804084
FXC1	2.88220820792448
EME1	2.88244523801958
AEBP2	2.88552352905277
CINP	2.88566429907784
FTSJ3	2.88712333650412
KIAA0391	2.8902130640928
DNAH17	2.89293907727708
C1orf124	2.89515556570591
CHRNB1	2.89910606733649
CHRNB1	2.89910606733649
LAMTOR3	2.89956303821623
GMFG	2.89990236329448
HMGN1	2.90352236800723
HNRNPM	2.90357361996261
E2F4	2.9055155671045
CRCP	2.90750587875131
CRABP2	2.90829606838053
ALOXE3	2.91091766740686
LIMS1	2.91118324549002
INTS6	2.91139350584242
AP3S1	2.91464272431839
CWC25	2.91822100354127
CWC25	2.91822100354127
FAM89A	2.92283181402688
DGKE	2.92332936449383
IPO4	2.92383692526508
IPO4	2.92383692526508
ALKBH1	2.925237434299
ETV4	2.92631136614406
ASB2	2.93287727340059
CCDC99	2.93358167068065
ARL14	2.93491108527894
CANX	2.93730268183785
CANX	2.93730268183785
AREG	2.93998001668765
CR2	2.94142874010715
COX18	2.94147609768353
FAM84B	2.94451348069249
FBN1	2.9484112125232
C6orf141	2.94888387274461
EXOSC1	2.95298278393363
DENND1C	2.95374892849844
C6orf228	2.95404976665708
KATNA1	2.95469452814987
HLA-DRB1	2.95788635242667
HSPA1L	2.95912123944134
HSPA1L	2.95912123944134
HSPA1L	2.95912123944134
HSPA1L	2.95912123944134
HSPA1L	2.95912123944134
API5	2.95933703474128
ARMC6	2.96115009644234
COL5A2	2.96679343990539
GTF2E1	2.96773467222386
KRTAP3-3	2.96790919578813
KRTAP3-3	2.96790919578813
GALE	2.96920418300013
HES4	2.96970138644871
HMGB2	2.96983641437481
KLRG1	2.9706279994721
HMGN5	2.97078623633081
HIST1H2AE	2.97614419274826
CLPP	2.97803501398808
HAUS8	2.97857113622759
ITCH	2.98380865001736
HDGFRP3	2.99445668851702
C17orf58	2.99871834395107
FLJ42351	2.99969441073975
ARHGEF16	3.00034970338708
FEN1	3.00317989389387
BCL2L12	3.00625672640266
ATP2B1	3.00893905109045
ACTA2	3.01490686240942
BAG5	3.02206378845138
CLP1	3.02249857041433
EIF1B	3.02488592859614
EFTUD2	3.02894545345804
ABHD13	3.03017642573498
HIST1H2BH	3.03353734929796
GAST	3.03671925706607
HNRNPA1	3.04054751233723
CENPF	3.04161720625566
DGUOK	3.04220156895964
CHMP4B	3.04228850974281
DNAJC9	3.04534120925716
ACSL4	3.04567455954208
ELP2	3.05258122013261
HSF2	3.05341825259001
C10orf2	3.05567151147505
ANAPC13	3.0584506040072
FKBP1A	3.06774397682217
ATPBD4	3.07023366182495
CRYAB	3.08129802512531
CEP290	3.08572438309878
EIF4E	3.08813387150361
HMGN4	3.08832661546041
EZH2	3.08842894469326
APITD1	3.08851719694854
CXCL14	3.09136705981244
EPB41L2	3.09436060178596
C11orf20	3.0944579694959
ATP6V1C1	3.1028535263086
CCDC85B	3.10291601216759
JUN	3.10485415510529
CUL1	3.10805791250873
IGFBP1	3.11675672659054
CYSLTR1	3.11732890241734
FBXO33	3.11943678132087
DNAJB11	3.12362887479123
C1orf216	3.12387124975612
GINS1	3.12668207815526
GTPBP3	3.13022034671963
C4orf21	3.13524359750657
KIF9	3.13587167129503
C17orf48	3.13792303923662
EEF2K	3.14384365971356
EEF2K	3.14384365971356
ARHGEF3	3.15059281769874
GPR114	3.15344237136707
FUNDC2	3.15659465101039
COX6A1	3.15736033202911
IL11	3.15889363141069
JAGN1	3.16014517444359
CEP72	3.16122219939078
CEP72	3.16122219939078
EID2	3.16309328519629
GABPB1	3.16431583165249
EHBP1	3.16438356831429
CLN8	3.16934277653972
CLN8	3.16934277653972
BAIAP2L1	3.17490310818071
CDC42EP2	3.1763065762762
ITPRIPL1	3.18035588314568
HEXB	3.18104086349709
ASAP1	3.18230575721177
ARPC1B	3.18266055829775
CXorf69	3.18633219450824
LARP7	3.18766051206261
HAUS7	3.19618116230659
HINT1	3.19891529760341
EXOSC3	3.20092229033943
GABBR2	3.20094418359277
CAND1	3.20567777897893
HAUS1	3.20897491406175
DHX37	3.21488955135178
C1orf86	3.22049556364145
ATP5H	3.22575274923266
ICAM3	3.22737322117278
IFNGR1	3.2334862967927
FOXL1	3.23803168474542
HBQ1	3.24171005815906
FAM108B1	3.24713267682361
C1orf52	3.24868656920859
DUSP10	3.24884960859547
CCR5	3.25175275056815
GOT1	3.25699374498445
CRNKL1	3.26427497171198
CSTF2	3.27176855746632
DSG2	3.27316028562729
ABCA3	3.2744268241547
HMBS	3.27855056185161
B3GALT5	3.28413904161176
EFEMP1	3.28667399417777
DDX27	3.28878101446932
DCAF4L1	3.29439976672046
CIB1	3.29579323160192
CALHM3	3.30119855823718
CEP128	3.30377199274071
C18orf21	3.30654370716201
KPRP	3.31266068407339
DCXR	3.31530895548568
EIF2B5	3.3177859857575
DR1	3.31987365041113
GNA13	3.32120542600397
ANAPC1	3.3222666652093
ABL2	3.33045727246932
IPPK	3.3315426584339
CTSB	3.33642414685771
CTSB	3.33642414685771
GAS2L3	3.33858929187915
CCDC76	3.35014283476392
C12orf36	3.35177044405425
CEPT1	3.35310345044926
FAM59A	3.35791370108197
CHN1	3.35831388412964
CENPL	3.35902162305901
EMP3	3.36402894294382
KCNQ4	3.37495452885847
ABCD3	3.37507951655789
DDX3X	3.37887496984697
FBXO4	3.38130185075618
GIN1	3.38508788064093
BTF3L4	3.38670612996273
B7H6	3.38728178734073
ERF	3.38816403990829
KIF18A	3.38824684707581
CH25H	3.38913574087605
GPM6B	3.39522810265532
ATP5B	3.39839111513891
CETN3	3.40186388605556
FKBP7	3.40604537976355
GALK2	3.40655019486481
EGR4	3.40887346175376
KDM3A	3.41034228227215
KRTAP19-5	3.41271310433848
HSPB7	3.41614024736996
C14orf119	3.42126534651715
ISOC1	3.42346633665664
CALU	3.43099454501437
AGTPBP1	3.43231284895283
DAB2	3.43578718474833
BUB3	3.43707558721408
DUSP12	3.43896550116447
EGR3	3.44490461947732
ALAS1	3.44496288599366
CSNK2A1	3.44689492162729
BANF1	3.45198680821032
CUL5	3.46007972430129
KRT81	3.46662871472922
CSF1R	3.4788716163852
ATP5E	3.48119143229834
ALG1	3.4816126520225
C9orf78	3.48170957902246
C1orf212	3.49551759252873
LARS	3.49761545889979
ABT1	3.49884443925019
C16orf87	3.49915859722766
AP4E1	3.50090607871221
LAS1L	3.5072338363807
FAM111B	3.51190325690698
GDPD3	3.51223361168064
HNRNPR	3.51245482820903
HNRNPR	3.51245482820903
KPNA1	3.5152249073315
C2orf47	3.517049026739
FUCA2	3.51717713636449
GXYLT1	3.52208332076631
C19orf79	3.52536587027213
GLS2	3.52927583190958
EPS15	3.52993351492819
HBXIP	3.53027162231231
ABCF1	3.53560122383749
ABCF1	3.53560122383749
ABCF1	3.53560122383749
ABCF1	3.53560122383749
ABCF1	3.53560122383749
ABCF1	3.53560122383749
ABCF1	3.53560122383749
CEP76	3.53583546895111
CYTH4	3.535897110647
COMMD8	3.53644732180931
HSPA7	3.53834519916485
CUL2	3.54027608843567
CLSPN	3.54051971560246
C9orf30	3.54367023149004
CPSF2	3.54639206860573
CLCN2	3.548537563673
CCDC72	3.55114916491186
CPSF3	3.55366478659654
GALNT1	3.55650058155846
CSDE1	3.55774572372706
DCUN1D4	3.56077353792793
BATF3	3.5612633447673
ADAM17	3.56323810194944
ITPKA	3.56333083852759
JRKL	3.56847214936209
GAP43	3.57210975113498
FERMT1	3.5739484550548
FAM69A	3.58044982932254
C22orf28	3.58245836201808
EIF2S3	3.58265119086127
DNAJC25	3.58272645780103
LCOR	3.5847528006611
HNRPDL	3.58705897223299
IMP3	3.58746854118372
AP1AR	3.58915267746825
FDXACB1	3.59291382914983
CAPZA1	3.59309660689178
C6orf192	3.59493743564984
AUP1	3.59685110253523
C5orf44	3.59774494373275
FCER1G	3.60067660016645
GOLGA4	3.60126477813949
LAPTM5	3.60375562950606
AKIP1	3.61070445680138
GPN1	3.61920957315188
HS3ST3A1	3.62009248357135
FTSJD1	3.62016300336412
CXorf56	3.62126159538599
CHCHD3	3.62950955429404
ECD	3.64295096507077
